row  column  size-1  circ-1
29 46 244 0.847
29 47 270 0.783
29 48 400 0.861
30 1 567 0.704
30 2 444 0.671
30 3 411 0.703
30 4 401 0.558
30 5 393 0.328
30 6 395 0.549
30 7 346 0.756
30 8 297 0.765
30 9 303 0.869
30 10 279 0.786
30 11 287 0.847
30 12 309 0.85
30 13 295 0.758
30 14 295 0.781
30 15 281 0.707
30 16 256 0.711
30 17 271 0.722
30 18 224 0.714
30 19 227 0.758
30 20 206 0.81
30 21 230 0.827
30 22 209 0.862
30 23 229 0.893
30 24 254 0.718
30 25 230 0.499
30 26 226 0.76
30 27 268 0.763
30 28 226 0.628
30 29 251 0.847
30 30 259 0.82
30 31 237 0.658
30 32 250 0.777
30 33 212 0.756
30 34 218 0.742
30 35 176 0.589
30 36 194 0.692
30 37 224 0.771
30 38 270 0.83
30 39 266 0.791
30 40 221 0.827
30 41 251 0.571
30 42 226 0.713
30 43 258 0.823
30 44 269 0.821
30 45 225 0.842
30 46 244 0.815
30 47 289 0.866
30 48 610 0.814
31 1 652 0.701
31 2 539 0.598
31 3 536 0.417
31 4 413 0.512
31 5 440 0.626
31 6 456 0.669
31 7 389 0.832
31 8 394 0.647
31 9 375 0.62
31 10 370 0.714
31 11 328 0.799
31 12 366 0.675
31 13 406 0.779
31 14 392 0.746
31 15 358 0.794
31 16 361 0.806
31 17 339 0.812
31 18 346 0.837
31 19 348 0.882
31 20 340 0.784
31 21 290 0.765
31 22 305 0.767
31 23 285 0.798
31 24 297 0.831
31 25 245 0.796
31 26 286 0.685
31 27 293 0.72
31 28 300 0.876
31 29 302 0.816
31 30 266 0.739
31 31 265 0.817
31 32 278 0.848
31 33 259 0.851
31 34 289 0.815
31 35 293 0.841
31 36 273 0.751
31 37 236 0.728
31 38 261 0.782
31 39 232 0.768
31 40 263 0.823
31 41 253 0.674
31 42 242 0.84
31 43 279 0.845
31 44 313 0.745
31 45 321 0.8
31 46 322 0.85
31 47 355 0.749
31 48 539 0.841
32 1 739 0.869
32 2 650 0.764
32 3 650 0.621
32 4 566 0.625
32 5 660 0.628
32 6 551 0.565
32 7 517 0.506
32 8 530 0.672
32 9 518 0.656
32 10 565 0.533
32 11 507 0.683
32 12 483 0.738
32 13 588 0.626
32 14 59 0.92
32 15 575 0.79
32 16 499 0.719
32 17 370 0.725
32 18 465 0.795
32 19 459 0.789
32 20 314 0.82
32 21 449 0.772
32 22 371 0.702
32 23 482 0.857
32 24 298 0.849
32 25 367 0.807
32 26 286 0.902
32 27 411 0.771
32 28 431 0.779
32 29 311 0.902
32 30 403 0.778
32 31 389 0.732
32 32 406 0.742
32 33 410 0.776
32 34 389 0.62
32 35 352 0.721
32 36 389 0.758
32 37 383 0.778
32 38 411 0.641
32 39 441 0.724
32 40 431 0.832
32 41 420 0.79
32 42 456 0.795
32 43 502 0.802
32 44 465 0.733
32 45 515 0.783
32 46 569 0.8
32 47 583 0.886
32 48 402 0.852
